2013.05.23 13:49:13,IO1306-P-2500,15,15,15,0,0,0,14,1,0,16.5,15,0,0,900,729,1.3575e+006,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1306-P-2200,0.1,0,0.1,0,0,0,10,1,0,0,0,0,0,0,106,0,261.9,0.1,F4,0,0,0,0,11,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1306-P-2100,0.1,0,0.1,0,0,0,3,1,0,0,0,0,0,0,192,0,261.9,0.1,F4,0,0,0,0,4,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1306-P-2000,0.1,0,0.1,0,0,0,0.1,1,0,0,0,0,0,0,34,0,261.9,0.1,F4,0,0,0,0,1.1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1309-C-2300,328.7,0,328.7,0,0,0,344,1,0,0,0,0,0,0,222,0,590.5,66.9,F4,0,0,0,0,345,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:15,IO1306-P-2500,15,15,15,0,0,0,0.1,10,0,16.5,15,0,0,900,729,1.3575e+006,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:15,IO1306-C-2600,45.9,45,1,0,0,0,0.1,2,0,62,1,0,-44.9,814,886,2.83672e+006,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:17,IO1312-C-2500,224.7,224,224,0,0,0,223,1,0,224,224,0,-0.7,92,589,2.0608e+006,486.5,0.1,F4,0,0,0,0,224.9,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:17,IO1312-C-2600,165.6,165,165,0,0,0,164,1,0,165,165,0,-0.6,128,350,2.112e+006,427.4,0.1,F4,0,0,0,0,165.6,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2600,105.7,105,105,0,0,0,104,1,0,105,105,0,-0.7,116,227,1.218e+006,367.5,0.1,F4,0,0,0,0,105.7,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2700,156.1,155,155,0,0,0,154,1,0,155,155,0,-1.1,92,122,1.426e+006,417.9,0.1,F4,0,0,0,0,156.1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-C-2400,295.3,294,294,0,0,0,293,1,0,294,294,0,-1.3,68,212,1.9992e+006,557.1,33.5,F4,0,0,0,0,295.3,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2400,38.9,20,20,0,0,0,19,1,0,20,20,0,-18.9,78,328,156000,300.7,0.1,F4,0,0,0,0,38.9,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-C-2300,370.5,0,370.5,0,0,0,320.2,1,0,0,0,0,0,0,73,0,632.3,108.7,F4,0,0,0,0,321.2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2300,47.6,0,47.6,0,0,0,29.4,1,0,0,0,0,0,0,86,0,309.4,0.1,F4,0,0,0,0,30.4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2600,122.9,123,122,0,0,0,121,1,0,123,122,0,-0.9,254,453,3.099e+006,384.7,0.1,F4,0,0,0,0,122.9,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2600,82.2,81,81,0,0,0,80,1,0,81,81,0,-1.2,238,485,1.9278e+006,344,0.1,F4,0,0,0,0,82.2,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2700,76.7,76,76,0,0,0,75,1,0,76,76,0,-0.7,132,540,1.0032e+006,338.5,0.1,F4,0,0,0,0,76.7,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2700,134.9,134,134,0,0,0,133,1,0,134,134,0,-0.9,102,399,1.3668e+006,396.7,0.1,F4,0,0,0,0,134.9,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2800,44.7,44,44,0,0,0,43,1,0,44,44,0,-0.7,108,265,475200,306.5,0.1,F4,0,0,0,0,44.7,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2800,202,201,201,0,0,0,200,1,0,201,201,0,-1,86,262,1.7286e+006,463.8,0.1,F4,0,0,0,0,202,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2500,184.4,183,183,0,0,0,182,1,0,183,183,0,-1.4,106,454,1.9398e+006,446.2,0.1,F4,0,0,0,0,184.4,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2500,44.7,44,44,0,0,0,43,1,0,44,44,0,-0.7,126,322,554400,306.5,0.1,F4,0,0,0,0,44.7,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2400,259.9,259,259,0,0,0,258,1,0,259,259,0,-0.9,82,158,2.1238e+006,521.7,0.1,F4,0,0,0,0,259.9,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2900,38.5,0,38.5,0,0,0,32,1,0,0,0,0,0,0,101,0,300.3,0.1,F4,0,0,0,0,33,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2900,329.2,280,280,0,0,0,279,1,0,280,280,0,-49.2,1,129,28000,591,67.4,F4,0,0,0,0,283.5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-3000,23.7,0,23.7,0,0,0,11,1,0,0,0,0,0,0,64,0,285.5,0.1,F4,0,0,0,0,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-3000,413.2,0,413.2,0,0,0,409,1,0,0,0,0,0,0,81,0,675,151.4,F4,0,0,0,0,410,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2200,12.8,0,12.8,0,0,0,17,1,0,0,0,0,0,0,0,0,274.6,0.1,F4,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-C-2200,449.2,0,449.2,0,0,0,353.8,1,0,0,0,0,0,0,1,0,711,187.4,F4,0,0,0,0,354.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2200,28.3,0,28.3,0,0,0,22.4,1,0,0,0,0,0,0,38,0,290.1,0.1,F4,0,0,0,0,23.4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-C-2800,80.8,80,80,0,0,0,79,1,0,80,80,0,-0.8,86,16,688000,342.6,0.1,F4,0,0,0,0,80.8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2800,217.5,217,217,0,0,0,216,1,0,217,217,0,-0.5,66,16,1.4322e+006,479.3,0.1,F4,0,0,0,0,217.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2300,26.5,0,26.5,0,0,0,14.5,1,0,0,0,0,0,0,202,0,288.3,0.1,F4,0,0,0,0,15.5,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:30,IO1306-C-2600,45.9,45,0.1,0,0,0,0.1,1,0,62,0.1,0,-45.8,815,886,2.83673e+006,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-C-1900,434.9,434.9,696.7,460,1,0,696.7,9,0,696.7,434.9,0,261.8,30,675,1.38348e+006,696.7,173.1,F4,0,0,0,0,434.9,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-P-1900,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,1,259,10,261.9,0.1,F4,0,0,0,0,0.1,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-C-2700,8.2,7,6.2,1,150,0,15,2,0,7,6.2,0,-2,226,1434,150120,270,0.1,F4,0,0,0,0,8.2,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-P-2700,137.3,137.3,137.6,137.3,95,0,137.7,97,0,137.6,137.3,0,0.3,345,626,4.73688e+006,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-C-2600,45.9,45,0.1,0,0,0,62,49,0,62,0.1,0,-45.8,816,887,2.83674e+006,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-P-2600,41.7,49,51,49,43,0,51,27,0,51,49,0,9.3,634,1062,3.1114e+006,303.5,0.1,F4,0,0,0,0,49,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-C-2900,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,1,659,10,261.9,0.1,F4,0,0,0,0,0.1,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-P-2900,302.7,297,297,0,0,0,0,0,0,297,297,0,-5.7,1,330,29700,564.5,40.9,F4,0,0,0,0,297,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-C-3000,0.6,0.2,0.2,0,0,0,0.1,1,0,0.2,0.2,0,-0.4,1,71,20,262.4,0.1,F4,0,0,0,0,0.2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-P-3000,400.3,433.2,433.2,0,0,0,0,0,0,433.2,433.2,0,32.9,1,78,43320,662.1,138.5,F4,0,0,0,0,433.2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2550,58,71.4,74,75,1,0,150,2,0,92,71,0,16,205,411,1.58018e+006,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2550,25.2,25,30,31,1,0,0,0,0,30,25,0,4.8,399,313,1.023e+006,287,0.1,F4,0,0,0,0,25,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2650,29.8,12.5,12.5,0,0,0,12.5,6,0,13,12.5,0,-17.3,766,295,991650,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2650,85.7,85.7,1,0,0,0,86.2,9,0,86.2,1,0,-84.7,704,152,6.01242e+006,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2450,162,151,150,0,0,0,167,2,0,200,150,0,-12,261,365,4.1402e+006,423.8,0.1,F4,0,0,0,0,100,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2450,7,8,7,0,0,0,0,0,0,8,7,0,0,501,319,395700,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2350,260.1,268.5,260,0,0,0,0,0,0,350,260,0,-0.1,381,171,1.05149e+007,521.9,0.1,F4,0,0,0,0,268,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2350,1.7,2,2,1,49,0,2,43,0,2,1,0,0.3,54,187,8200,263.5,0.1,F4,0,0,0,0,1.7,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2800,10,2.1,2.1,0,0,0,2.1,1,0,2.1,1.2,0,-7.9,167,583,27510,271.8,0.1,F4,0,0,0,0,10,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-C-2450,195.7,194,194,0,0,0,0,0,0,194,194,0,-1.7,85,176,1.649e+006,457.5,0.1,F4,0,0,0,0,195,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2750,16.6,3,2.3,0,0,0,16.6,1,0,3,2.3,0,-14.3,190,90,50700,278.4,0.1,F4,0,0,0,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2750,167,189.4,189.4,0,0,0,300,1,0,189.8,189.4,0,22.4,409,102,7.75046e+006,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2300,315,315,310,0,0,0,310,5,0,317,310,0,-5,257,593,8.07507e+006,576.8,53.2,F4,0,0,0,0,315,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2300,0.3,0.1,0.6,0.1,49,0,0.6,49,0,0.6,0.1,0,0.3,2,364,70,262.1,0.1,F4,0,0,0,0,0.2,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2400,219.7,220,213,214,1,0,216,13,0,220,213,0,-6.7,188,721,4.089e+006,481.5,0.1,F4,0,0,0,0,220,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2400,2.9,3.5,2.9,3.9,1,0,0,0,0,3.5,2.9,0,0,327,442,111510,264.7,0.1,F4,0,0,0,0,2.9,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2500,131,118.3,118.2,118,69,0,118.2,2,0,118.3,118,0,-12.8,84,1340,993350,392.8,0.1,F4,0,0,0,0,131,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2500,15,15,15,0,0,0,0.1,9,0,16.5,15,0,0,901,729,1.359e+006,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2200,397.4,400,200,0,0,0,450,17,0,500,200,0,-197.4,491,484,1.6088e+007,659.2,135.6,F4,0,0,0,0,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2200,0.1,11,11,0,0,0,0,0,0,11,11,0,10.9,1,107,1100,261.9,0.1,F4,0,0,0,0,11,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2100,0.1,4,4,0,0,0,0,0,0,4,4,0,3.9,1,193,400,261.9,0.1,F4,0,0,0,0,4,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2000,315,315,315,316,1,0,576,18,0,315,53.2,0,0,69,643,1.3881e+006,576.8,53.2,F4,0,0,0,0,315,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2000,0.1,1.1,1.1,0,0,0,0,0,0,1.1,1.1,0,1,1,35,110,261.9,0.1,F4,0,0,0,0,1.1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-C-2100,604.9,350,401,400,48,0,401,3,0,800,343.1,0,-203.9,954,468,5.0796e+007,866.7,343.1,F4,0,0,0,0,730.2,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1309-C-2500,184.4,183,183,0,0,0,0,0,0,183,183,0,-1.4,107,455,1.9581e+006,446.2,0.1,F4,0,0,0,0,184.4,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1309-C-2400,259.9,259,259,0,0,0,0,0,0,259,259,0,-0.9,83,159,2.1497e+006,521.7,0.1,F4,0,0,0,0,259.9,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1306-P-2800,209.8,290,290,291,1,0,300,50,0,290,290,0,80.2,1,558,29000,471.6,0.1,F4,0,0,0,0,290,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1309-C-2200,413.8,326.7,326.7,0,0,0,0,0,0,326.7,326.7,0,-87.1,1,64,32670,675.6,152,F4,0,0,0,0,326.7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-C-2600,93,93,92,0,0,0,0,0,0,354.8,83,0,-1,451,524,4.22694e+006,354.8,0.1,F4,0,0,0,0,93,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-P-2600,65.7,65.7,65,0,0,0,0,0,0,65.7,65,0,-0.7,452,358,2.93807e+006,327.5,0.1,F4,0,0,0,0,65.7,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-C-2650,68.9,330.7,67,0,0,0,0,0,0,330.7,60.5,0,-1.9,342,326,2.34219e+006,330.7,0.1,F4,0,0,0,0,68.6,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-P-2650,91,91,90,0,0,0,0,0,0,91,90,0,-1,246,271,2.2141e+006,352.8,0.1,F4,0,0,0,0,91,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-C-2700,49.1,310.9,48,0,0,0,0,0,0,310.9,42.5,0,-1.1,175,295,890380,310.9,0.1,F4,0,0,0,0,49.1,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-P-2700,121.3,120,120,0,0,0,0,0,0,120,120,0,-1.3,123,219,1.476e+006,383.1,0.1,F4,0,0,0,0,121.3,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-C-2750,34.1,33,33,0,0,0,0,0,0,33,33,0,-1.1,115,225,379500,295.9,0.1,F4,0,0,0,0,34.1,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-P-2750,156,155,155,0,0,0,0,0,0,155,155,0,-1,91,180,1.4105e+006,417.8,0.1,F4,0,0,0,0,156,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-C-2550,122.4,121,121,0,0,0,0,0,0,121,121,0,-1.4,249,297,3.0129e+006,384.2,0.1,F4,0,0,0,0,122.4,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-P-2550,45.3,44,44,0,0,0,0,0,0,44,44,0,-1.3,269,264,1.1836e+006,307.1,0.1,F4,0,0,0,0,45.3,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-C-2500,156.6,155,155,0,0,0,0,0,0,155,155,0,-1.6,119,240,1.8445e+006,418.4,0.1,F4,0,0,0,0,156.6,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-P-2500,29.7,29,29,0,0,0,0,0,0,29,29,0,-0.7,119,210,345100,291.5,0.1,F4,0,0,0,0,29.7,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:42,IO1307-P-2450,18.4,17,17,0,0,0,0,0,0,17,17,0,-1.4,95,162,161500,280.2,0.1,F4,0,0,0,0,18.4,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:43,IO1309-C-2300,328.7,345,345,0,0,0,0,0,0,345,345,0,16.3,1,223,34500,590.5,66.9,F4,0,0,0,0,345,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-C-2500,224.7,224,224,0,0,0,0,0,0,224,224,0,-0.7,93,590,2.0832e+006,486.5,0.1,F4,0,0,0,0,224.9,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-P-2500,66.8,66,66,0,0,0,0,0,0,66,66,0,-0.8,95,478,627000,328.6,0.1,F4,0,0,0,0,66.8,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-C-2600,165.6,165,165,0,0,0,0,0,0,165,165,0,-0.6,129,351,2.1285e+006,427.4,0.1,F4,0,0,0,0,165.6,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-P-2600,105.7,105,105,0,0,0,0,0,0,105,105,0,-0.7,117,228,1.2285e+006,367.5,0.1,F4,0,0,0,0,105.7,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-C-2700,117.7,117,117,1,1,0,0,0,0,117,117,0,-0.7,104,190,1.2168e+006,379.5,0.1,F4,0,0,0,0,117.7,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-P-2700,156.1,155,155,0,0,0,0,0,0,155,155,0,-1.1,93,123,1.4415e+006,417.9,0.1,F4,0,0,0,0,156.1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-C-2400,295.3,294,294,0,0,0,0,0,0,294,294,0,-1.3,69,213,2.0286e+006,557.1,33.5,F4,0,0,0,0,295.3,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-P-2400,38.9,20,20,0,0,0,0,0,0,20,20,0,-18.9,79,329,158000,300.7,0.1,F4,0,0,0,0,38.9,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-C-2300,370.5,321.2,321.2,0,0,0,0,0,0,321.2,321.2,0,-49.3,1,74,32120,632.3,108.7,F4,0,0,0,0,321.2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1312-P-2300,47.6,30.4,30.4,0,0,0,0,0,0,30.4,30.4,0,-17.2,1,87,3040,309.4,0.1,F4,0,0,0,0,30.4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-C-2600,122.9,123,122,0,0,0,0,0,0,123,122,0,-0.9,255,454,3.1112e+006,384.7,0.1,F4,0,0,0,0,122.9,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-P-2600,82.2,81,81,0,0,0,0,0,0,81,81,0,-1.2,239,486,1.9359e+006,344,0.1,F4,0,0,0,0,82.2,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-C-2700,76.7,76,76,0,0,0,0,0,0,76,76,0,-0.7,133,541,1.0108e+006,338.5,0.1,F4,0,0,0,0,76.7,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-P-2700,134.9,134,134,0,0,0,0,0,0,134,134,0,-0.9,103,400,1.3802e+006,396.7,0.1,F4,0,0,0,0,134.9,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-C-2800,44.7,44,44,0,0,0,0,0,0,44,44,0,-0.7,109,266,479600,306.5,0.1,F4,0,0,0,0,44.7,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-P-2800,202,201,201,0,0,0,0,0,0,201,201,0,-1,87,263,1.7487e+006,463.8,0.1,F4,0,0,0,0,202,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-P-2500,44.7,44,44,0,0,0,0,0,0,44,44,0,-0.7,127,323,558800,306.5,0.1,F4,0,0,0,0,44.7,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-P-2400,21.2,15,20,0,0,0,0,0,0,20,15,0,-1.2,149,223,277000,283,0.1,F4,0,0,0,0,21.2,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-C-2900,38.5,33,33,0,0,0,0,0,0,33,33,0,-5.5,1,102,3300,300.3,0.1,F4,0,0,0,0,33,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:47,IO1309-P-2900,329.2,280,280,0,0,0,0,0,0,280,280,0,-49.2,2,130,56000,591,67.4,F4,0,0,0,0,283.5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
